,sigmas,parents,best_fit
312,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
313,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
314,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
315,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
316,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
317,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
318,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
319,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
320,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
321,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
322,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
323,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
324,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
325,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
326,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
327,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
328,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
329,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
330,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
331,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
332,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
333,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
334,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
335,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
336,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
337,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
338,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
339,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
340,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
341,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
342,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
343,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
344,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
345,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
346,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
347,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
348,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
349,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
350,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
351,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
352,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
353,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
354,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
355,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
356,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
357,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
358,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
359,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
360,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
361,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
362,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
363,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
364,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
365,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
366,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
367,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
368,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
369,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
370,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
371,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
372,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
373,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
374,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
375,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
376,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
377,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
378,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
379,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
380,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
381,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
382,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
383,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
384,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
385,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
386,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
387,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
388,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
389,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
390,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
391,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
392,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
393,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
394,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
395,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
396,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
397,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
398,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
399,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
400,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
401,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
402,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
403,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
404,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
405,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
406,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
407,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
408,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
409,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
410,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
411,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
412,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
413,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
414,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
415,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
416,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
417,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
418,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
419,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
420,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
421,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
422,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
423,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
424,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
425,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
426,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
427,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
428,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
429,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
430,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
431,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
432,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
433,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
434,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
435,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
436,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
437,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
438,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
439,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
440,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
441,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
442,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
443,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
444,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
445,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
446,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
447,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
448,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
449,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
450,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
451,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
452,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
453,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
454,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
455,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
456,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
457,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
458,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
459,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
460,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
461,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
462,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
463,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
464,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
465,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
466,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
467,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
468,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
469,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
470,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
471,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
472,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
473,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
474,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
475,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
476,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
477,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
478,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
479,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
480,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
481,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
482,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
483,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
484,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
485,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
486,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
487,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
488,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
489,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
490,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
491,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
492,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
493,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
494,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
495,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
496,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
497,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
498,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
499,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
500,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
501,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
502,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
503,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
504,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
505,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
506,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
507,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
508,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
509,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
510,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
511,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
512,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
513,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
514,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
515,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
516,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
517,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
518,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
519,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
520,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
521,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
522,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
523,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
524,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
525,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
526,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
527,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
528,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
529,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
530,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
531,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
532,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
533,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
534,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
535,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
536,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
537,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
538,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
539,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
540,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
541,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
542,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
543,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
544,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
545,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
546,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
547,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
548,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
549,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
550,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
551,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
552,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
553,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
554,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
555,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
556,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
557,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
558,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
559,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
560,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
561,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
562,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
563,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
564,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
565,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
566,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
567,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
568,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
569,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
570,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
571,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
572,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
573,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
574,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
575,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
576,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
577,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
578,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
579,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
580,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
581,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
582,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
583,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
584,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
585,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
586,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
587,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
588,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
589,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
590,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
591,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
592,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
593,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
594,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
595,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
596,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
597,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
598,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
599,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
600,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
601,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
602,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
603,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
604,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
605,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
606,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
607,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
608,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
609,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
610,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
611,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
612,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
613,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
614,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
615,0.0021879010880651363,[ 2.19584855e-06 -1.49097897e-05],2.2712357864960104e-10
