,sigmas,parents,best_fit
417,0.0035068675211428163,[2.19961788 4.84025874],1.4394593920919174
418,0.0014841736614550202,[2.19928959 4.83776898],1.438375488835155
419,0.00021062071776549113,[2.19913052 4.83789761],1.4382107244995102
420,0.00041206615593202965,[2.19909793 4.83748621],1.4380474026087533
421,0.00029050097004838197,[2.19900144 4.837468  ],1.4379506655076228
422,0.00029664715369432607,[2.19897858 4.83730255],1.437872114476991
423,0.0006837315029208803,[2.19890379 4.83695394],1.4376857389806164
424,0.0004439984538250669,[2.19869512 4.83660147],1.4374181303858737
425,0.0002732942939047634,[2.19860827 4.83649405],1.4373459883760482
426,0.0005340138659295057,[2.1980271  4.83510388],1.4366983398326842
427,0.0021164762664238213,[2.19813548 4.8307277 ],1.435643536172592
428,0.0016121801301924546,[2.19698754 4.82862148],1.4331278212150114
429,0.0010346464933468243,[2.19670864 4.82781562],1.4326345008549888
430,0.0009023222384160967,[2.19664094 4.82719314],1.4323343765311198
431,0.0006674781362488254,[2.19602118 4.8260973 ],1.4317542354417518
432,0.0007771901530773123,[2.19645018 4.82563008],1.4316459688163727
433,0.0009724758902457043,[2.19630233 4.82469174],1.4312291033705928
434,0.0005522971523360966,[2.19564526 4.82454164],1.4309244327419597
435,0.0014122073534815617,[2.19492957 4.82294704],1.4305932563139487
436,0.001400459942004811,[2.1943286  4.82105335],1.4299912799684389
437,0.0009599937653762663,[2.19542768 4.81989079],1.429047353910412
438,0.001036593451041781,[2.19484628 4.81973422],1.428225992479736
439,0.001469328473938853,[2.19434088 4.81695595],1.4267828531303002
440,0.0008867745066708142,[2.19434948 4.81524957],1.4264713178278023
441,0.00038503031033883023,[2.19399146 4.81526855],1.4258945023828775
442,0.00022624299267796704,[2.19395718 4.81481064],1.4257193949349523
443,0.00024199266437130012,[2.19378534 4.81454301],1.4254652808471087
444,0.0005142208758247635,[2.19337446 4.81384043],1.4250122103473692
445,0.0004170783023191359,[2.19338603 4.81334855],1.4247492329366718
446,0.0007390032239031087,[2.193446   4.81159377],1.424328447600419
447,0.0004833800253914593,[2.19297147 4.81133732],1.4236708643239986
448,0.0012572054981027402,[2.19260019 4.81004314],1.4229442122033413
449,0.0029998935082252293,[2.19242619 4.80961764],1.4227125645357506
450,0.0029998935082252293,[2.19242619 4.80961764],1.4227125645357506
451,0.0024825363379041036,[2.19103522 4.80672657],1.4222751981076431
452,0.004014961099398967,[2.19019126 4.80251161],1.4196620226452425
453,0.005533541382886836,[2.18947476 4.80046269],1.4192897063172867
454,0.005533541382886836,[2.18947476 4.80046269],1.4192897063172867
455,0.005533541382886836,[2.18947476 4.80046269],1.4192897063172867
456,0.003929022192382116,[2.19115183 4.79985199],1.419010209088956
457,0.0012275013378179025,[2.19024495 4.7990492 ],1.4170350795784261
458,0.0012061372096804522,[2.19020645 4.79874739],1.4168952282343932
459,0.002141109049073098,[2.18981566 4.7960532 ],1.4157191519157484
460,0.002141109049073098,[2.18981566 4.7960532 ],1.4157191519157484
461,0.002982763846850753,[2.18856813 4.79154461],1.4129880297317043
462,0.001974355802197256,[2.18718561 4.78933011],1.4124890403347579
463,0.0016857862285932727,[2.18627349 4.78604488],1.4111549349011085
464,0.0014341209404848947,[2.18648436 4.7850686 ],1.4096415121777397
465,0.0014989821058138892,[2.18632563 4.78397529],1.4089331240803977
466,0.001273599296986124,[2.18671417 4.78401494],1.4088177214689959
467,0.00020382043943216496,[2.18649093 4.78394998],1.408789467166801
468,0.00020584173845961768,[2.18651945 4.78353198],1.4085384551924949
469,9.669936234605155e-05,[2.18650931 4.78335294],1.4084444226004358
470,0.00019206866835689142,[2.18655574 4.78319079],1.4083831504374351
471,0.00017433097114565355,[2.18650428 4.78295014],1.4082543012723585
472,0.0001680939012028191,[2.18632537 4.78271444],1.4080946268389045
473,8.39345358654629e-05,[2.18635779 4.78252907],1.4080058742387866
474,6.448082156765437e-05,[2.18621059 4.78251847],1.4079966000820687
475,8.528114927194103e-05,[2.18619193 4.78232284],1.4078851692724517
476,0.00013534018974562808,[2.18606928 4.78211804],1.4077966231090748
477,0.0001309984007230049,[2.18613493 4.78211395],1.407773399260817
478,0.00012727536624038672,[2.18614194 4.78194341],1.4076762621344256
479,0.0003877061358112343,[2.18629493 4.78139163],1.4075224948531235
480,0.0005900057758022301,[2.18614676 4.78120974],1.4073330446947296
481,0.0003752499457406219,[2.18574289 4.78080457],1.4070968177392538
482,0.0003752499457406219,[2.18574289 4.78080457],1.4070968177392538
483,0.0003838448283462569,[2.18563809 4.78022393],1.4067681362257072
484,0.0003614411862334848,[2.18590641 4.7794683 ],1.4065382282710104
485,0.0005845512617448792,[2.18557818 4.77902346],1.4061115831737419
486,0.00019694364281681685,[2.18572574 4.77857556],1.4060844263373704
487,0.00059851862786918,[2.18532582 4.77759739],1.405376947090935
488,0.0005342765325118008,[2.18499846 4.77733621],1.405193506805523
489,0.0005337906367171263,[2.18471514 4.77659837],1.4048590517389563
490,0.0002005105150388361,[2.18474592 4.77627979],1.404624650829097
491,0.00013996784015727948,[2.18489998 4.77609554],1.4045204725035427
492,0.00022698145545624709,[2.18486836 4.77600462],1.4044675724189082
493,0.0005524084207187929,[2.18474134 4.77589123],1.404394090313978
494,0.0005197097390308639,[2.18426872 4.77432851],1.403580523582452
495,0.000635532675650968,[2.18430828 4.77375185],1.4032359393858473
496,0.000635532675650968,[2.18430828 4.77375185],1.4032359393858473
497,0.0008317295609675378,[2.18417035 4.77315515],1.402912233909505
498,0.0012105537507873894,[2.18406928 4.77161619],1.4022325146170822
499,0.0012105537507873894,[2.18406928 4.77161619],1.4022325146170822
500,0.0011748851515523025,[2.18333738 4.77068212],1.4016711927963716
501,0.001093836074002348,[2.18373627 4.76976768],1.4013446766020194
502,0.004098424596757786,[2.18340182 4.76892695],1.4007232606982813
503,0.005301986868415299,[2.18249443 4.76346   ],1.3982962383720832
504,0.005396862458703331,[2.18207529 4.76053221],1.397386685610328
505,0.005396862458703331,[2.18207529 4.76053221],1.397386685610328
506,0.001483536954679376,[2.18094864 4.75959301],1.3955736262944538
507,0.001483536954679376,[2.18094864 4.75959301],1.3955736262944538
508,0.0012289869230584173,[2.18062596 4.75741986],1.3944022001219298
509,0.00020499144544137038,[2.18054142 4.75740277],1.3943760014529558
510,0.0002927715282066634,[2.18056294 4.75694437],1.3941655149262415
511,0.0001734245082687845,[2.18049394 4.75689653],1.394114771699395
512,0.00022284117089111763,[2.18018518 4.7565782 ],1.3939732751897889
513,0.00037098455366399625,[2.18025216 4.75641222],1.3938435631579644
514,0.0007923220569494465,[2.17944887 4.75484418],1.393448786433397
515,0.000854500223606113,[2.17940543 4.75381612],1.3926036511352058
516,0.0026105774224060756,[2.17954906 4.75223892],1.3916617215063563
517,0.0026105774224060756,[2.17954906 4.75223892],1.3916617215063563
518,0.0026105774224060756,[2.17954906 4.75223892],1.3916617215063563
519,0.0026105774224060756,[2.17954906 4.75223892],1.3916617215063563
520,0.0005380075734227362,[2.1792709  4.75145362],1.3911780214390563
521,0.0004593147677379696,[2.17915752 4.75138948],1.3911210719452403
522,0.000574419191205374,[2.17830477 4.75020754],1.3911018264451984
523,0.0013171081552317255,[2.17885556 4.74874377],1.389877917528407
524,0.0009164432373959076,[2.17869802 4.74886782],1.3897881615562069
525,0.0008636283332403475,[2.17800356 4.74782687],1.389395900876854
526,0.0013570108416091425,[2.17830027 4.7474172 ],1.3889796558199783
527,0.0011323671103566826,[2.17779585 4.74628526],1.3884214159777073
528,0.0014668351999536857,[2.17823402 4.74445616],1.3882415308849425
529,0.001009875909891299,[2.17792981 4.74366938],1.3875271112973504
530,0.001284153615975006,[2.17738285 4.74167439],1.386276387189934
531,0.0005832326885601565,[2.176557   4.74083681],1.3854672796352474
532,0.001505754344743349,[2.17680048 4.73928482],1.3849273395286847
533,0.0005308678107320403,[2.17624236 4.7391125 ],1.384495768954932
534,0.0010107148286145698,[2.17656462 4.73680103],1.3843443258009371
535,0.003097765496869663,[2.17520713 4.73552711],1.3827126350615022
536,0.003097765496869663,[2.17520713 4.73552711],1.3827126350615022
537,0.003097765496869663,[2.17520713 4.73552711],1.3827126350615022
538,0.0016102837407032603,[2.1752938  4.73407857],1.381788775242985
539,0.0015744911429251523,[2.17448914 4.73278855],1.3813480264600368
540,0.001301281525165759,[2.17503645 4.73058194],1.3807147124848083
541,0.0005804629836561557,[2.17467601 4.73030111],1.3799815335092154
542,0.0010035473369752164,[2.17444576 4.72853199],1.3793329274239725
543,0.0010742309609434826,[2.17420755 4.72787339],1.3788116617955903
544,0.0005902200472517245,[2.17341135 4.72788521],1.3786316777054062
545,0.0024691288021360864,[2.17315734 4.72639406],1.3777279198531853
546,0.002262535167381805,[2.17315262 4.72095173],1.3765562197477
547,0.0013448142186458117,[2.17252261 4.72189107],1.37522403393566
548,0.0014214501698382842,[2.17212242 4.71974886],1.3741376569331123
549,0.0014214501698382842,[2.17212242 4.71974886],1.3741376569331123
550,0.0008402931892883711,[2.17152416 4.71843028],1.373317472632508
551,0.0007296307494534254,[2.17127538 4.71734721],1.3727330772921522
552,0.00044052642507232733,[2.17115472 4.71669241],1.3723759924252563
553,0.0004172375099724693,[2.17086859 4.71629676],1.3722482793946478
554,0.00021496445042352245,[2.17087679 4.71598906],1.372030281894752
555,0.0004259889041326155,[2.1709504  4.71552129],1.371747664511736
556,0.0008195292029252742,[2.17057484 4.71444371],1.3711748380120858
557,0.000600055302469324,[2.17000934 4.71326737],1.3707940025372516
558,0.0011918715810551347,[2.16997891 4.71217492],1.3699839486284862
559,0.001639406476142633,[2.16986919 4.70912085],1.3686561062422917
560,0.001639406476142633,[2.16986919 4.70912085],1.3686561062422917
561,0.001639406476142633,[2.16986919 4.70912085],1.3686561062422917
562,0.0013517038765181468,[2.16950933 4.70919765],1.368341068156961
563,0.0008291946369326809,[2.16963798 4.70894391],1.3683138128679966
564,0.00119481611555962,[2.16911368 4.70859033],1.3680772532861516
565,0.00119481611555962,[2.16911368 4.70859033],1.3680772532861516
566,0.0020941879593945156,[2.16753246 4.70372591],1.3661889664561513
567,0.002473631909627999,[2.16707033 4.70011215],1.3635884948349442
568,0.004044527718878237,[2.16694261 4.69661606],1.3618502734248823
569,0.010048317760254633,[2.16402931 4.68312066],1.3549651928017672
570,0.010048317760254633,[2.16402931 4.68312066],1.3549651928017672
571,0.010048317760254633,[2.16402931 4.68312066],1.3549651928017672
572,0.004868739541106298,[2.16182058 4.67370651],1.3498327333922473
573,0.0016151608872962322,[2.16104169 4.67239423],1.3485436101477812
574,0.00036449808812235966,[2.16082789 4.67209205],1.348371041794949
575,0.00017115001305923348,[2.16072282 4.67178636],1.348215815323865
576,0.0004843871114226494,[2.16085179 4.67169757],1.3481611221747902
577,0.0005173939056391882,[2.16060394 4.67088137],1.3477154531328623
578,0.00030598198702853674,[2.16036745 4.67073595],1.3477117597523869
579,0.0011597104935637322,[2.1601713 4.6680397],1.34628632543314
580,0.001296640228448474,[2.15956949 4.66570868],1.344988823178138
581,0.0016891460250579747,[2.15926717 4.66456132],1.3443526215972612
582,0.0010244198229368267,[2.15898823 4.66308284],1.3435969519854742
583,0.0020651675637202637,[2.15815877 4.66097579],1.3424383030501956
584,0.0020651675637202637,[2.15815877 4.66097579],1.3424383030501956
585,0.0041936657219160895,[2.15734091 4.65681584],1.3401648438235314
586,0.0029988557952983323,[2.15626501 4.65506476],1.3400690820444965
587,0.001233713811654723,[2.15686492 4.65406517],1.3387359945988222
588,0.00199186194685465,[2.15618186 4.6519264 ],1.3375439615869018
589,0.0017832125907191261,[2.15649239 4.65094555],1.3374982747103923
590,0.0017832125907191261,[2.15649239 4.65094555],1.3374982747103923
591,0.0027681468733290917,[2.15550141 4.650254  ],1.3368381012292165
592,0.0010309135660852954,[2.15599226 4.65019632],1.3366767140625155
593,0.0010309135660852954,[2.15599226 4.65019632],1.3366767140625155
594,0.0013768812147841201,[2.15588409 4.64917671],1.3362477249243359
595,0.0021874078259053096,[2.155649   4.64860108],1.335840907354982
596,0.0021874078259053096,[2.155649   4.64860108],1.335840907354982
597,0.002903441257732038,[2.1546508  4.64494541],1.3338066966236182
598,0.002903441257732038,[2.1546508  4.64494541],1.3338066966236182
599,0.002903441257732038,[2.1546508  4.64494541],1.3338066966236182
600,0.0020919281216288405,[2.15415644 4.64422397],1.3335470439146617
601,0.0020919281216288405,[2.15415644 4.64422397],1.3335470439146617
602,0.0020919281216288405,[2.15415644 4.64422397],1.3335470439146617
603,0.0006097688348354776,[2.15379664 4.64344252],1.3333650359414468
604,0.0006097688348354776,[2.15379664 4.64344252],1.3333650359414468
605,0.00017108101336853424,[2.15398659 4.64330141],1.333012325025916
606,7.748471760190436e-05,[2.15398211 4.64328959],1.3330074471794309
607,9.11414828756722e-05,[2.15403842 4.64321097],1.3329132008241287
608,5.0039708983617264e-05,[2.15402193 4.64315909],1.3328879348476623
609,7.138266606388074e-05,[2.15411913 4.64313408],1.3328347814573005
610,3.091525584364532e-05,[2.15411826 4.64307555],1.3328012479503561
611,5.169182776448549e-05,[2.15412568 4.64303688],1.3327786094907563
612,2.4784623043702607e-05,[2.15416257 4.64300912],1.3327634674339546
613,2.74052724903918e-05,[2.15417005 4.64299277],1.332755783844362
614,6.548638688322435e-05,[2.15409853 4.64294208],1.3327283156550804
615,3.556385534198134e-05,[2.15411693 4.642909  ],1.3327090931281984
616,4.748055376234184e-05,[2.15407263 4.64288167],1.332697469339813
617,4.691731067971325e-05,[2.15407872 4.64286847],1.3326891788961215
618,4.244338599783408e-05,[2.15407328 4.64281795],1.3326614566007202
619,6.421386256048758e-05,[2.15406929 4.642779  ],1.3326401690558358
620,5.230416051737191e-05,[2.15406477 4.64267947],1.332586114676271
621,0.00016548976888106616,[2.15409293 4.64248463],1.3324913643464602
622,0.00016357085997449315,[2.15398673 4.64223557],1.3323493292486768
623,0.0001450811682692082,[2.15386826 4.6419097 ],1.3321743956157708
624,0.0001625248814329077,[2.15383125 4.64168263],1.3320520886630831
625,0.0002313918820469602,[2.15373843 4.64150864],1.331964665897519
626,0.0009483695202385925,[2.15395528 4.64064519],1.3317386386305594
627,0.00045963922213726347,[2.15387486 4.64040724],1.33157856924533
628,0.0004947723852666039,[2.15368946 4.63994717],1.3312455108124837
629,0.0009001255484253881,[2.15331438 4.63860192],1.3304722847212938
630,0.0028236730672380433,[2.15295918 4.63428826],1.3294041739169915
631,0.0032664684781555423,[2.15187954 4.63021471],1.3268402398973413
632,0.001920443284721017,[2.15079732 4.62985285],1.3258740416790398
633,0.0019233950175731864,[2.15034473 4.62864524],1.3254671537478873
634,0.001251872182523249,[2.14996264 4.62683371],1.3244339885340763
635,0.0008503424110322746,[2.14992923 4.6260328 ],1.3238095763241013
636,0.0009742763861683452,[2.15041437 4.62533455],1.3235640160549678
637,0.0020536039757751367,[2.14892215 4.62269514],1.3223537702221417
638,0.011586474234617661,[2.14266774 4.60082982],1.3153029152061766
639,0.04344161222583287,[2.13567507 4.54717069],1.3091826795579673
640,0.04344161222583287,[2.13567507 4.54717069],1.3091826795579673
641,0.009925597646583042,[2.13360141 4.54819264],1.2867024249126289
642,0.01887432147584594,[2.12938266 4.53648978],1.2759977047939284
643,0.01887432147584594,[2.12938266 4.53648978],1.2759977047939284
644,0.016591482803044465,[2.12640681 4.52507038],1.269992549879481
645,0.016591482803044465,[2.12640681 4.52507038],1.269992549879481
646,0.016591482803044465,[2.12640681 4.52507038],1.269992549879481
647,0.034133063048945575,[2.12291315 4.50729091],1.2609620983946397
648,0.034133063048945575,[2.12291315 4.50729091],1.2609620983946397
649,0.034133063048945575,[2.12291315 4.50729091],1.2609620983946397
650,0.031801244115322085,[2.12127644 4.50184074],1.2576717304695817
651,0.031801244115322085,[2.12127644 4.50184074],1.2576717304695817
652,0.031801244115322085,[2.12127644 4.50184074],1.2576717304695817
653,0.031801244115322085,[2.12127644 4.50184074],1.2576717304695817
654,0.031801244115322085,[2.12127644 4.50184074],1.2576717304695817
655,0.023896215460166962,[2.11931544 4.49533403],1.254338622389358
656,0.023896215460166962,[2.11931544 4.49533403],1.254338622389358
657,0.03959287384026825,[2.1007789  4.41905101],1.215053909576317
658,0.03959287384026825,[2.1007789  4.41905101],1.215053909576317
659,0.03959287384026825,[2.1007789  4.41905101],1.215053909576317
660,0.07380197853288681,[2.05947476 4.23972707],1.1227789030370814
661,0.01798548504365211,[2.05740016 4.22913699],1.119507677117844
662,0.01798548504365211,[2.05740016 4.22913699],1.119507677117844
663,0.014330449508230755,[2.0560449  4.22240553],1.117646657485332
664,0.014330449508230755,[2.0560449  4.22240553],1.117646657485332
665,0.014330449508230755,[2.0560449  4.22240553],1.117646657485332
666,0.012641029829651294,[2.0559028  4.22265179],1.1165990620456532
667,0.0037948157758132236,[2.05536398 4.22545949],1.1138811888843827
668,0.0037948157758132236,[2.05536398 4.22545949],1.1138811888843827
669,0.0037948157758132236,[2.05536398 4.22545949],1.1138811888843827
670,0.0013385169865522911,[2.05480747 4.22385286],1.1128809551301102
671,0.0007599896468813246,[2.05402136 4.22284871],1.1124393968837003
672,0.0005563796593552022,[2.05365359 4.22144872],1.11175060901031
673,0.00021996303532227475,[2.05367694 4.22135892],1.111656341806739
674,0.0004383983123715897,[2.05391442 4.22094348],1.1113015838911993
675,0.0011388876065830352,[2.05240387 4.21813098],1.1108824198523728
676,0.0008445561748547381,[2.05317462 4.21687662],1.1093591961817064
677,0.00027577577416741927,[2.05299626 4.21696784],1.109273834387621
678,0.00027577577416741927,[2.05299626 4.21696784],1.109273834387621
679,0.00022784152796398064,[2.0528161 4.2167167],1.1091307677984106
680,0.00010631848121609649,[2.05280797 4.21666836],1.109105705422845
681,0.00030011147355413085,[2.05288172 4.2163047 ],1.108952487050375
682,0.00029786410453942535,[2.05285643 4.21557229],1.1086896568340916
683,0.0010452014457072588,[2.05263377 4.21450274],1.1081812149402979
684,0.0012035235170707516,[2.05154635 4.21207193],1.106792698634886
685,0.0004623262458463633,[2.05167003 4.21155093],1.106494301975408
686,0.0007409134643141927,[2.05179648 4.21076442],1.1063560432314647
687,0.001694366927562467,[2.05017589 4.20887435],1.106065227819374
688,0.003022315929481122,[2.05077544 4.20404673],1.1043957566227913
689,0.0011888016092750449,[2.05018493 4.20319931],1.1028887340712787
690,0.001095567365100581,[2.04948436 4.2034308 ],1.1023444179619728
691,0.0019271000741752538,[2.04874986 4.20092697],1.1011372201161906
692,0.0013583610126723662,[2.04866333 4.2000633 ],1.1006200678190987
693,0.002154516948033168,[2.04765755 4.19568033],1.098358563741825
694,0.004058606628043795,[2.04765297 4.19058845],1.0981030789978339
695,0.006500900126171624,[2.04607703 4.1902214 ],1.095713705811644
696,0.005992691112631527,[2.04554318 4.1845073 ],1.0931673163407003
697,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
698,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
699,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
700,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
701,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
702,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
703,0.00944827734131189,[2.03293064 4.12988087],1.0678019031599717
704,0.003444385987537199,[2.03083797 4.12742755],1.0636032873020351
705,0.00828124969073368,[2.03068843 4.12414088],1.062338476617315
706,0.00828124969073368,[2.03068843 4.12414088],1.062338476617315
707,0.00828124969073368,[2.03068843 4.12414088],1.062338476617315
708,0.00677508855778595,[2.02609434 4.10904801],1.0544613952574873
709,0.00677508855778595,[2.02609434 4.10904801],1.0544613952574873
710,0.003219958051056653,[2.02449678 4.10280789],1.0513750631936631
711,0.0033520050907171767,[2.02215661 4.09272107],1.0461028136218082
712,0.002760211442426722,[2.02116202 4.0889898 ],1.0442881064099785
713,0.0028295868006304493,[2.02159905 4.0851447 ],1.0439597767031612
714,0.0011099867749340398,[2.01981227 4.08532342],1.0432453626698812
715,0.0014738989988379383,[2.02101464 4.08225404],1.0429753951596596
716,0.0007535358307190845,[2.01980601 4.08213636],1.0406393569251082
717,0.0005217681211002012,[2.01935903 4.08136795],1.0403580951772244
718,0.0008699696400540818,[2.01887413 4.07931974],1.0393064952294664
719,0.0006070693025628984,[2.01860644 4.07843843],1.0389033800703926
720,0.0006070693025628984,[2.01860644 4.07843843],1.0389033800703926
721,0.0007661905231291928,[2.01884995 4.07820128],1.038653589890882
722,0.0018465615976437147,[2.0187963  4.07594681],1.03796257828948
723,0.0018465615976437147,[2.0187963  4.07594681],1.03796257828948
724,0.0010843232491873306,[2.01851755 4.07499182],1.0374114947817834
725,0.0016660461511937028,[2.0169578  4.07274533],1.0363436712187784
726,0.003264620756202295,[2.01653578 4.06900246],1.034013685481045
727,0.01247842563189827,[2.01155455 4.05556641],1.031733657159493
728,0.01247842563189827,[2.01155455 4.05556641],1.031733657159493
729,0.013490236050011099,[2.01499989 4.06336219],1.0312092496803742
730,0.005364490725016194,[2.01483899 4.05677946],1.0306803249158216
731,0.005744868603669504,[2.01175731 4.04390551],1.0247169091153168
732,0.003892339129589617,[2.01092967 4.0433854 ],1.0219992845033703
733,0.0020162399782032896,[2.01011241 4.04192128],1.0205146023694376
734,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
735,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
736,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
737,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
738,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
739,0.005219754949193287,[2.00399827 4.01913614],1.0089903822630626
740,0.005219754949193287,[2.00399827 4.01913614],1.0089903822630626
741,0.006248829539927463,[2.00215734 4.01370188],1.0068876555740114
742,0.006248829539927463,[2.00215734 4.01370188],1.0068876555740114
743,0.017319020156402725,[2.00271891 4.00765738],1.0064856974456124
744,0.005352778096167128,[2.00002143 4.00592102],1.0034479246107968
745,0.0019035678228051442,[1.99983657 4.00429191],1.0021190696478142
746,0.0019035678228051442,[1.99983657 4.00429191],1.0021190696478142
747,0.003982948683007878,[2.0004684  4.00029362],1.0011867145495978
748,0.0037680403938172625,[1.99910164 4.00062758],0.9999851023177254
749,0.0006807512029056592,[1.99920837 3.99942897],0.9990906993227207
750,0.00015160155383701283,[1.99917657 3.99923585],0.9989933499067765
751,0.0002134224970996209,[1.99933392 3.99888503],0.9989081951537492
752,0.00036855670480664986,[1.9991627  3.99815498],0.9985521453002942
753,0.00036855670480664986,[1.9991627  3.99815498],0.9985521453002942
754,0.0005338018918671032,[1.99887776 3.99782414],0.9982912410349534
755,0.0005338018918671032,[1.99887776 3.99782414],0.9982912410349534
756,0.0004442593826834429,[1.998634   3.99733809],0.9980539929420541
757,0.0006626364781772158,[1.99836985 3.99685055],0.9978770322448604
758,0.0004954340048859537,[1.99796262 3.99581081],0.9974945330345958
759,0.00047533530192979596,[1.99823838 3.9956728 ],0.9972176224858201
760,0.00041739463392023604,[1.99823323 3.99526403],0.9970115349207946
761,0.00042908555400902095,[1.99833648 3.9946923 ],0.9968562598210652
762,0.00024510793038912376,[1.99795134 3.99463265],0.9967038620407447
763,0.00010232435049933648,[1.99800728 3.99449967],0.9966269302796321
764,0.00012511146846546365,[1.99810103 3.99434589],0.9965813148307356
765,0.00010476584963638094,[1.99812026 3.99419869],0.9965378749355701
766,5.900138413927961e-05,[1.99804644 3.99421807],0.9965081736348351
767,0.00011068694208284472,[1.99796196 3.99416777],0.9964643555048196
768,2.975749744414411e-05,[1.99790633 3.99411401],0.9964342190569307
769,2.6782225669909275e-05,[1.99787107 3.99404494],0.9964000494163072
770,4.228237823511265e-05,[1.99788532 3.99403125],0.9963928815286905
771,9.15325622380471e-05,[1.99781818 3.99392775],0.9963435147063172
772,6.78120313532007e-05,[1.99792846 3.99383619],0.9963098281305826
773,0.00014257909111173742,[1.99779759 3.9936229 ],0.9961893991983737
774,0.00014247061227546734,[1.9977889  3.99348785],0.9961243503220673
775,0.0003160425204849275,[1.99779589 3.99314541],0.995979617314003
776,0.0003408441698639659,[1.99785931 3.99283948],0.9959185457121161
777,0.002262813502921511,[1.99713325 3.99152651],0.9951659107839614
778,0.0024574011842470665,[1.99679151 3.98641077],0.9936519308455855
779,0.0027501704692495066,[1.99605933 3.98276828],0.9923545964321614
780,0.0018794804195622064,[1.99513955 3.98251327],0.9906757730306494
781,0.0018794804195622064,[1.99513955 3.98251327],0.9906757730306494
782,0.0011181424639211813,[1.99393176 3.98086515],0.9905026520023267
783,0.0006301541940836675,[1.9944997  3.98041569],0.9895992568994575
784,0.0009511427409813894,[1.99445272 3.98020236],0.9894935065613428
785,0.0007150756741994562,[1.99381377 3.97939019],0.9893442239019301
786,0.000988384642954417,[1.99359365 3.97668786],0.9877446386217996
787,0.001572379158807562,[1.99320561 3.97546526],0.9871316443050104
788,0.0012913905434938744,[1.99304469 3.97485559],0.9868286312731348
789,0.0014847334001623388,[1.99241313 3.97355502],0.9863621787521666
790,0.0014847334001623388,[1.99241313 3.97355502],0.9863621787521666
791,0.0027697749628274723,[1.99229532 3.97053359],0.9848171713278635
792,0.0027697749628274723,[1.99229532 3.97053359],0.9848171713278635
793,0.0027697749628274723,[1.99229532 3.97053359],0.9848171713278635
794,0.00579390311125214,[1.99156834 3.96938285],0.9841309614969084
795,0.0012578494865764466,[1.99098986 3.96756412],0.9833023992218245
796,0.0012578494865764466,[1.99098986 3.96756412],0.9833023992218245
797,0.0010510013072121762,[1.99115408 3.9662877 ],0.9826402177479633
798,0.0019248353653185802,[1.98978018 3.96338256],0.9813931948804436
799,0.0010452665562974224,[1.98948295 3.9616648 ],0.9803886819556508
800,0.0009041789239521735,[1.98956206 3.96075419],0.9798076297669313
801,0.0007698003866830028,[1.98970744 3.96009911],0.979656171143181
802,0.0007698003866830028,[1.98970744 3.96009911],0.979656171143181
803,0.00039585735600043123,[1.98924554 3.96019844],0.9795681213776943
804,0.00016855026426179618,[1.98944798 3.96011318],0.9794956757692912
805,0.00011212824198403874,[1.98929163 3.95991872],0.9793935838490702
806,9.752446116172867e-05,[1.98926832 3.9598128 ],0.9793405312350864
807,0.00017261206791109154,[1.98922075 3.95966639],0.9792690859469845
808,9.27300034798233e-05,[1.98932997 3.95953375],0.979214800988312
809,6.064597497799635e-05,[1.98925746 3.95943247],0.9791534626532742
810,7.928571949270323e-05,[1.98920907 3.95931087],0.9790906712933919
811,7.562273205299688e-05,[1.98913884 3.95925922],0.9790643281502015
812,6.613145698452561e-05,[1.98921029 3.95914053],0.9790135259671324
813,5.128970696726655e-05,[1.98923669 3.95898629],0.9789592836366744
814,0.00018863290964391146,[1.98926371 3.95890989],0.9789453685616978
815,0.00027207102457382505,[1.98909999 3.9588817 ],0.9788771324240024
816,0.00016920954329077443,[1.98913412 3.95869787],0.9788038237931698
817,0.00015587433374829413,[1.98896879 3.95850679],0.978689250728316
818,0.0008233542242993298,[1.98885856 3.95723922],0.978123774949467
819,0.0008233542242993298,[1.98885856 3.95723922],0.978123774949467
820,0.0008587534858815716,[1.9885638  3.95652098],0.9777142046296697
821,0.0017604190762956164,[1.98869093 3.95424227],0.9775519318732125
822,0.004760063719447919,[1.98760079 3.95141645],0.9754292082922784
823,0.004760063719447919,[1.98760079 3.95141645],0.9754292082922784
824,0.004760063719447919,[1.98760079 3.95141645],0.9754292082922784
825,0.0019246422745544318,[1.98635944 3.95035057],0.975139152241877
826,0.0009141416622662333,[1.98676375 3.94985734],0.974392886198253
827,0.001672721887008542,[1.98682482 3.94844898],0.9739185107506112
828,0.001672721887008542,[1.98682482 3.94844898],0.9739185107506112
829,0.0004438012362286716,[1.98634868 3.9483747 ],0.9736641496961207
830,0.002640264577668,[1.98615369 3.94741098],0.9731774417727156
831,0.0034281171643144987,[1.98565593 3.94662088],0.9729550947556507
