,sigmas,parents,best_fit
338,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
339,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
340,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
341,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
342,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
343,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
344,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
345,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
346,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
347,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
348,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
349,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
350,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
351,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
352,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
353,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
354,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
355,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
356,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
357,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
358,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
359,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
360,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
361,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
362,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
363,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
364,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
365,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
366,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
367,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
368,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
369,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
370,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
371,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
372,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
373,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
374,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
375,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
376,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
377,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
378,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
379,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
380,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
381,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
382,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
383,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
384,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
385,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
386,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
387,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
388,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
389,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
390,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
391,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
392,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
393,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
394,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
395,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
396,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
397,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
398,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
399,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
400,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
401,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
402,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
403,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
404,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
405,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
406,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
407,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
408,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
409,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
410,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
411,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
412,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
413,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
414,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
415,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
416,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
417,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
418,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
419,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
420,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
421,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
422,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
423,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
424,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
425,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
426,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
427,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
428,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
429,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
430,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
431,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
432,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
433,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
434,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
435,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
436,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
437,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
438,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
439,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
440,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
441,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
442,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
443,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
444,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
445,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
446,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
447,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
448,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
449,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
450,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
451,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
452,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
453,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
454,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
455,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
456,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
457,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
458,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
459,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
460,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
461,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
462,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
463,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
464,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
465,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
466,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
467,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
468,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
469,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
470,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
471,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
472,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
473,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
474,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
475,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
476,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
477,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
478,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
479,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
480,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
481,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
482,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
483,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
484,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
485,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
486,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
487,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
488,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
489,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
490,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
491,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
492,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
493,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
494,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
495,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
496,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
497,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
498,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
499,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
500,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
501,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
502,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
503,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
504,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
505,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
506,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
507,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
508,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
509,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
510,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
511,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
512,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
513,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
514,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
515,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
516,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
517,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
518,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
519,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
520,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
521,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
522,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
523,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
524,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
525,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
526,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
527,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
528,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
529,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
530,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
531,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
532,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
533,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
534,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
535,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
536,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
537,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
538,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
539,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
540,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
541,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
542,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
543,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
544,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
545,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
546,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
547,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
548,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
549,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
550,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
551,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
552,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
553,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
554,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
555,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
556,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
557,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
558,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
559,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
560,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
561,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
562,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
563,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
564,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
565,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
566,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
567,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
568,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
569,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
570,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
571,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
572,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
573,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
574,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
575,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
576,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
577,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
578,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
579,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
580,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
581,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
582,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
583,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
584,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
585,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
586,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
587,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
588,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
589,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
590,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
591,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
592,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
593,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
594,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
595,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
596,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
597,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
598,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
599,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
600,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
601,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
602,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
603,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
604,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
605,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
606,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
607,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
608,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
609,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
610,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
611,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
612,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
613,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
614,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
615,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
616,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
617,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
618,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
619,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
620,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
621,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
622,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
623,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
624,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
625,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
626,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
627,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
628,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
629,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
630,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
631,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
632,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
633,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
634,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
635,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
636,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
637,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
638,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
639,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
640,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
641,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
642,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
643,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
644,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
645,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
646,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
647,3.7191122372193203e-09,[ 6.16764836e-11 -9.94958639e-01],0.9949590570932898
